dataset/center_2020_03_05_05_35_52_765.jpg,dataset/left_2020_03_05_05_35_52_765.jpg,dataset/right_2020_03_05_05_35_52_765.jpg,0,1,0,30.18993
dataset/center_2020_03_05_05_35_52_832.jpg,dataset/left_2020_03_05_05_35_52_832.jpg,dataset/right_2020_03_05_05_35_52_832.jpg,0,1,0,30.19017
dataset/center_2020_03_05_05_35_52_900.jpg,dataset/left_2020_03_05_05_35_52_900.jpg,dataset/right_2020_03_05_05_35_52_900.jpg,0.05,1,0,30.18766
dataset/center_2020_03_05_05_35_52_967.jpg,dataset/left_2020_03_05_05_35_52_967.jpg,dataset/right_2020_03_05_05_35_52_967.jpg,0.2,1,0,30.18155
dataset/center_2020_03_05_05_35_53_038.jpg,dataset/left_2020_03_05_05_35_53_038.jpg,dataset/right_2020_03_05_05_35_53_038.jpg,0.4,1,0,30.15807
dataset/center_2020_03_05_05_35_53_108.jpg,dataset/left_2020_03_05_05_35_53_108.jpg,dataset/right_2020_03_05_05_35_53_108.jpg,0.5500001,1,0,30.13903
dataset/center_2020_03_05_05_35_53_179.jpg,dataset/left_2020_03_05_05_35_53_179.jpg,dataset/right_2020_03_05_05_35_53_179.jpg,0,1,0,30.17215
dataset/center_2020_03_05_05_35_53_249.jpg,dataset/left_2020_03_05_05_35_53_249.jpg,dataset/right_2020_03_05_05_35_53_249.jpg,0,1,0,30.18301
dataset/center_2020_03_05_05_35_53_319.jpg,dataset/left_2020_03_05_05_35_53_319.jpg,dataset/right_2020_03_05_05_35_53_319.jpg,0,1,0,30.1888
dataset/center_2020_03_05_05_35_53_389.jpg,dataset/left_2020_03_05_05_35_53_389.jpg,dataset/right_2020_03_05_05_35_53_389.jpg,0,1,0,30.18761
dataset/center_2020_03_05_05_35_53_461.jpg,dataset/left_2020_03_05_05_35_53_461.jpg,dataset/right_2020_03_05_05_35_53_461.jpg,0,1,0,30.19065
dataset/center_2020_03_05_05_35_53_533.jpg,dataset/left_2020_03_05_05_35_53_533.jpg,dataset/right_2020_03_05_05_35_53_533.jpg,0,1,0,30.19042
dataset/center_2020_03_05_05_35_53_600.jpg,dataset/left_2020_03_05_05_35_53_600.jpg,dataset/right_2020_03_05_05_35_53_600.jpg,0,1,0,30.19024
dataset/center_2020_03_05_05_35_53_670.jpg,dataset/left_2020_03_05_05_35_53_670.jpg,dataset/right_2020_03_05_05_35_53_670.jpg,0.15,1,0,30.1851
dataset/center_2020_03_05_05_35_53_742.jpg,dataset/left_2020_03_05_05_35_53_742.jpg,dataset/right_2020_03_05_05_35_53_742.jpg,0.35,1,0,30.16371
dataset/center_2020_03_05_05_35_53_813.jpg,dataset/left_2020_03_05_05_35_53_813.jpg,dataset/right_2020_03_05_05_35_53_813.jpg,0,1,0,30.17998
dataset/center_2020_03_05_05_35_53_884.jpg,dataset/left_2020_03_05_05_35_53_884.jpg,dataset/right_2020_03_05_05_35_53_884.jpg,0,1,0,30.18981
dataset/center_2020_03_05_05_35_53_957.jpg,dataset/left_2020_03_05_05_35_53_957.jpg,dataset/right_2020_03_05_05_35_53_957.jpg,0,1,0,30.19053
dataset/center_2020_03_05_05_35_54_028.jpg,dataset/left_2020_03_05_05_35_54_028.jpg,dataset/right_2020_03_05_05_35_54_028.jpg,0.05,1,0,30.1903
dataset/center_2020_03_05_05_35_54_101.jpg,dataset/left_2020_03_05_05_35_54_101.jpg,dataset/right_2020_03_05_05_35_54_101.jpg,0.25,1,0,30.17649
dataset/center_2020_03_05_05_35_54_173.jpg,dataset/left_2020_03_05_05_35_54_173.jpg,dataset/right_2020_03_05_05_35_54_173.jpg,0,1,0,30.18348
dataset/center_2020_03_05_05_35_54_247.jpg,dataset/left_2020_03_05_05_35_54_247.jpg,dataset/right_2020_03_05_05_35_54_247.jpg,0,1,0,30.18945
dataset/center_2020_03_05_05_35_54_319.jpg,dataset/left_2020_03_05_05_35_54_319.jpg,dataset/right_2020_03_05_05_35_54_319.jpg,0,1,0,30.19017
dataset/center_2020_03_05_05_35_54_391.jpg,dataset/left_2020_03_05_05_35_54_391.jpg,dataset/right_2020_03_05_05_35_54_391.jpg,0.15,1,0,30.18574
dataset/center_2020_03_05_05_35_54_463.jpg,dataset/left_2020_03_05_05_35_54_463.jpg,dataset/right_2020_03_05_05_35_54_463.jpg,0.35,1,0,30.16486
dataset/center_2020_03_05_05_35_54_535.jpg,dataset/left_2020_03_05_05_35_54_535.jpg,dataset/right_2020_03_05_05_35_54_535.jpg,0,1,0,30.18761
dataset/center_2020_03_05_05_35_54_607.jpg,dataset/left_2020_03_05_05_35_54_607.jpg,dataset/right_2020_03_05_05_35_54_607.jpg,0,1,0,30.18965
dataset/center_2020_03_05_05_35_54_680.jpg,dataset/left_2020_03_05_05_35_54_680.jpg,dataset/right_2020_03_05_05_35_54_680.jpg,0,1,0,30.19035
dataset/center_2020_03_05_05_35_54_753.jpg,dataset/left_2020_03_05_05_35_54_753.jpg,dataset/right_2020_03_05_05_35_54_753.jpg,0.15,1,0,30.18591
dataset/center_2020_03_05_05_35_54_826.jpg,dataset/left_2020_03_05_05_35_54_826.jpg,dataset/right_2020_03_05_05_35_54_826.jpg,0.35,1,0,30.16528
dataset/center_2020_03_05_05_35_54_896.jpg,dataset/left_2020_03_05_05_35_54_896.jpg,dataset/right_2020_03_05_05_35_54_896.jpg,0,1,0,30.1898
dataset/center_2020_03_05_05_35_54_967.jpg,dataset/left_2020_03_05_05_35_54_967.jpg,dataset/right_2020_03_05_05_35_54_967.jpg,0,1,0,30.19003
dataset/center_2020_03_05_05_35_55_036.jpg,dataset/left_2020_03_05_05_35_55_036.jpg,dataset/right_2020_03_05_05_35_55_036.jpg,0.15,1,0,30.18625
dataset/center_2020_03_05_05_35_55_104.jpg,dataset/left_2020_03_05_05_35_55_104.jpg,dataset/right_2020_03_05_05_35_55_104.jpg,0.3,1,0,30.17154
dataset/center_2020_03_05_05_35_55_171.jpg,dataset/left_2020_03_05_05_35_55_171.jpg,dataset/right_2020_03_05_05_35_55_171.jpg,0,1,0,30.18895
dataset/center_2020_03_05_05_35_55_239.jpg,dataset/left_2020_03_05_05_35_55_239.jpg,dataset/right_2020_03_05_05_35_55_239.jpg,0,1,0,30.19013
dataset/center_2020_03_05_05_35_55_305.jpg,dataset/left_2020_03_05_05_35_55_305.jpg,dataset/right_2020_03_05_05_35_55_305.jpg,0,1,0,30.1903
dataset/center_2020_03_05_05_35_55_377.jpg,dataset/left_2020_03_05_05_35_55_377.jpg,dataset/right_2020_03_05_05_35_55_377.jpg,0.15,1,0,30.18525
dataset/center_2020_03_05_05_35_55_449.jpg,dataset/left_2020_03_05_05_35_55_449.jpg,dataset/right_2020_03_05_05_35_55_449.jpg,0.3,1,0,30.17037
dataset/center_2020_03_05_05_35_55_520.jpg,dataset/left_2020_03_05_05_35_55_520.jpg,dataset/right_2020_03_05_05_35_55_520.jpg,0.5000001,1,0,30.14617
dataset/center_2020_03_05_05_35_55_591.jpg,dataset/left_2020_03_05_05_35_55_591.jpg,dataset/right_2020_03_05_05_35_55_591.jpg,0.6500001,1,0,30.12757
dataset/center_2020_03_05_05_35_55_662.jpg,dataset/left_2020_03_05_05_35_55_662.jpg,dataset/right_2020_03_05_05_35_55_662.jpg,0,1,0,30.17464
dataset/center_2020_03_05_05_35_55_732.jpg,dataset/left_2020_03_05_05_35_55_732.jpg,dataset/right_2020_03_05_05_35_55_732.jpg,0,1,0,30.18368
dataset/center_2020_03_05_05_35_55_799.jpg,dataset/left_2020_03_05_05_35_55_799.jpg,dataset/right_2020_03_05_05_35_55_799.jpg,0,1,0,30.1892
dataset/center_2020_03_05_05_35_55_871.jpg,dataset/left_2020_03_05_05_35_55_871.jpg,dataset/right_2020_03_05_05_35_55_871.jpg,0,1,0,30.19009
dataset/center_2020_03_05_05_35_55_943.jpg,dataset/left_2020_03_05_05_35_55_943.jpg,dataset/right_2020_03_05_05_35_55_943.jpg,0,1,0,30.1903
dataset/center_2020_03_05_05_35_56_017.jpg,dataset/left_2020_03_05_05_35_56_017.jpg,dataset/right_2020_03_05_05_35_56_017.jpg,0,1,0,30.19028
dataset/center_2020_03_05_05_35_56_087.jpg,dataset/left_2020_03_05_05_35_56_087.jpg,dataset/right_2020_03_05_05_35_56_087.jpg,0,1,0,30.19051
dataset/center_2020_03_05_05_35_56_160.jpg,dataset/left_2020_03_05_05_35_56_160.jpg,dataset/right_2020_03_05_05_35_56_160.jpg,0,1,0,30.19028
dataset/center_2020_03_05_05_35_56_230.jpg,dataset/left_2020_03_05_05_35_56_230.jpg,dataset/right_2020_03_05_05_35_56_230.jpg,0,1,0,30.19032
dataset/center_2020_03_05_05_35_56_300.jpg,dataset/left_2020_03_05_05_35_56_300.jpg,dataset/right_2020_03_05_05_35_56_300.jpg,-0.15,1,0,30.18428
dataset/center_2020_03_05_05_35_56_373.jpg,dataset/left_2020_03_05_05_35_56_373.jpg,dataset/right_2020_03_05_05_35_56_373.jpg,0,1,0,30.1851
dataset/center_2020_03_05_05_35_56_445.jpg,dataset/left_2020_03_05_05_35_56_445.jpg,dataset/right_2020_03_05_05_35_56_445.jpg,0,1,0,30.18954
dataset/center_2020_03_05_05_35_56_516.jpg,dataset/left_2020_03_05_05_35_56_516.jpg,dataset/right_2020_03_05_05_35_56_516.jpg,0,1,0,30.18995
dataset/center_2020_03_05_05_35_56_587.jpg,dataset/left_2020_03_05_05_35_56_587.jpg,dataset/right_2020_03_05_05_35_56_587.jpg,0,1,0,30.19069
dataset/center_2020_03_05_05_35_56_658.jpg,dataset/left_2020_03_05_05_35_56_658.jpg,dataset/right_2020_03_05_05_35_56_658.jpg,0,1,0,30.18986
dataset/center_2020_03_05_05_35_56_730.jpg,dataset/left_2020_03_05_05_35_56_730.jpg,dataset/right_2020_03_05_05_35_56_730.jpg,-0.15,1,0,30.18446
dataset/center_2020_03_05_05_35_56_800.jpg,dataset/left_2020_03_05_05_35_56_800.jpg,dataset/right_2020_03_05_05_35_56_800.jpg,-0.35,1,0,30.16434
dataset/center_2020_03_05_05_35_56_870.jpg,dataset/left_2020_03_05_05_35_56_870.jpg,dataset/right_2020_03_05_05_35_56_870.jpg,0,1,0,30.18818
dataset/center_2020_03_05_05_35_56_940.jpg,dataset/left_2020_03_05_05_35_56_940.jpg,dataset/right_2020_03_05_05_35_56_940.jpg,0,1,0,30.18998
dataset/center_2020_03_05_05_35_57_010.jpg,dataset/left_2020_03_05_05_35_57_010.jpg,dataset/right_2020_03_05_05_35_57_010.jpg,0,1,0,30.1902
dataset/center_2020_03_05_05_35_57_078.jpg,dataset/left_2020_03_05_05_35_57_078.jpg,dataset/right_2020_03_05_05_35_57_078.jpg,0,1,0,30.19033
dataset/center_2020_03_05_05_35_57_148.jpg,dataset/left_2020_03_05_05_35_57_148.jpg,dataset/right_2020_03_05_05_35_57_148.jpg,-0.1,1,0,30.18842
dataset/center_2020_03_05_05_35_57_217.jpg,dataset/left_2020_03_05_05_35_57_217.jpg,dataset/right_2020_03_05_05_35_57_217.jpg,0,1,0,30.1865
dataset/center_2020_03_05_05_35_57_285.jpg,dataset/left_2020_03_05_05_35_57_285.jpg,dataset/right_2020_03_05_05_35_57_285.jpg,0,1,0,30.19027
dataset/center_2020_03_05_05_35_57_353.jpg,dataset/left_2020_03_05_05_35_57_353.jpg,dataset/right_2020_03_05_05_35_57_353.jpg,0,1,0,30.19036
dataset/center_2020_03_05_05_35_57_422.jpg,dataset/left_2020_03_05_05_35_57_422.jpg,dataset/right_2020_03_05_05_35_57_422.jpg,0,1,0,30.19116
dataset/center_2020_03_05_05_35_57_491.jpg,dataset/left_2020_03_05_05_35_57_491.jpg,dataset/right_2020_03_05_05_35_57_491.jpg,0,1,0,30.19025
dataset/center_2020_03_05_05_35_57_559.jpg,dataset/left_2020_03_05_05_35_57_559.jpg,dataset/right_2020_03_05_05_35_57_559.jpg,0,1,0,30.19048
dataset/center_2020_03_05_05_35_57_628.jpg,dataset/left_2020_03_05_05_35_57_628.jpg,dataset/right_2020_03_05_05_35_57_628.jpg,0,1,0,30.19091
dataset/center_2020_03_05_05_35_57_696.jpg,dataset/left_2020_03_05_05_35_57_696.jpg,dataset/right_2020_03_05_05_35_57_696.jpg,0,1,0,30.19017
dataset/center_2020_03_05_05_35_57_764.jpg,dataset/left_2020_03_05_05_35_57_764.jpg,dataset/right_2020_03_05_05_35_57_764.jpg,0,1,0,30.19027
dataset/center_2020_03_05_05_35_57_832.jpg,dataset/left_2020_03_05_05_35_57_832.jpg,dataset/right_2020_03_05_05_35_57_832.jpg,0,1,0,30.19033
dataset/center_2020_03_05_05_35_57_900.jpg,dataset/left_2020_03_05_05_35_57_900.jpg,dataset/right_2020_03_05_05_35_57_900.jpg,0,1,0,30.1903
dataset/center_2020_03_05_05_35_57_967.jpg,dataset/left_2020_03_05_05_35_57_967.jpg,dataset/right_2020_03_05_05_35_57_967.jpg,0,1,0,30.19027
dataset/center_2020_03_05_05_35_58_036.jpg,dataset/left_2020_03_05_05_35_58_036.jpg,dataset/right_2020_03_05_05_35_58_036.jpg,0,1,0,30.1903
dataset/center_2020_03_05_05_35_58_103.jpg,dataset/left_2020_03_05_05_35_58_103.jpg,dataset/right_2020_03_05_05_35_58_103.jpg,0,1,0,30.19026
dataset/center_2020_03_05_05_35_58_171.jpg,dataset/left_2020_03_05_05_35_58_171.jpg,dataset/right_2020_03_05_05_35_58_171.jpg,0,1,0,30.19028
dataset/center_2020_03_05_05_35_58_240.jpg,dataset/left_2020_03_05_05_35_58_240.jpg,dataset/right_2020_03_05_05_35_58_240.jpg,0,1,0,30.19028
dataset/center_2020_03_05_05_35_58_307.jpg,dataset/left_2020_03_05_05_35_58_307.jpg,dataset/right_2020_03_05_05_35_58_307.jpg,0,1,0,30.19028
dataset/center_2020_03_05_05_35_58_374.jpg,dataset/left_2020_03_05_05_35_58_374.jpg,dataset/right_2020_03_05_05_35_58_374.jpg,0,1,0,30.19027
dataset/center_2020_03_05_05_35_58_441.jpg,dataset/left_2020_03_05_05_35_58_441.jpg,dataset/right_2020_03_05_05_35_58_441.jpg,0,1,0,30.19034
dataset/center_2020_03_05_05_35_58_514.jpg,dataset/left_2020_03_05_05_35_58_514.jpg,dataset/right_2020_03_05_05_35_58_514.jpg,0,1,0,30.1903
dataset/center_2020_03_05_05_35_58_585.jpg,dataset/left_2020_03_05_05_35_58_585.jpg,dataset/right_2020_03_05_05_35_58_585.jpg,0.1,1,0,30.18768
dataset/center_2020_03_05_05_35_58_652.jpg,dataset/left_2020_03_05_05_35_58_652.jpg,dataset/right_2020_03_05_05_35_58_652.jpg,0.25,1,0,30.17479
dataset/center_2020_03_05_05_35_58_720.jpg,dataset/left_2020_03_05_05_35_58_720.jpg,dataset/right_2020_03_05_05_35_58_720.jpg,0,1,0,30.18113
dataset/center_2020_03_05_05_35_58_791.jpg,dataset/left_2020_03_05_05_35_58_791.jpg,dataset/right_2020_03_05_05_35_58_791.jpg,0,1,0,30.189
dataset/center_2020_03_05_05_35_58_863.jpg,dataset/left_2020_03_05_05_35_58_863.jpg,dataset/right_2020_03_05_05_35_58_863.jpg,0,1,0,30.19001
dataset/center_2020_03_05_05_35_58_933.jpg,dataset/left_2020_03_05_05_35_58_933.jpg,dataset/right_2020_03_05_05_35_58_933.jpg,0,1,0,30.1902
dataset/center_2020_03_05_05_35_59_004.jpg,dataset/left_2020_03_05_05_35_59_004.jpg,dataset/right_2020_03_05_05_35_59_004.jpg,0,1,0,30.19027
dataset/center_2020_03_05_05_35_59_071.jpg,dataset/left_2020_03_05_05_35_59_071.jpg,dataset/right_2020_03_05_05_35_59_071.jpg,0,1,0,30.19029
dataset/center_2020_03_05_05_35_59_141.jpg,dataset/left_2020_03_05_05_35_59_141.jpg,dataset/right_2020_03_05_05_35_59_141.jpg,0,1,0,30.1903
dataset/center_2020_03_05_05_35_59_211.jpg,dataset/left_2020_03_05_05_35_59_211.jpg,dataset/right_2020_03_05_05_35_59_211.jpg,0,1,0,30.19029
dataset/center_2020_03_05_05_35_59_281.jpg,dataset/left_2020_03_05_05_35_59_281.jpg,dataset/right_2020_03_05_05_35_59_281.jpg,0,1,0,30.19026
dataset/center_2020_03_05_05_35_59_351.jpg,dataset/left_2020_03_05_05_35_59_351.jpg,dataset/right_2020_03_05_05_35_59_351.jpg,0,1,0,30.19028
dataset/center_2020_03_05_05_35_59_421.jpg,dataset/left_2020_03_05_05_35_59_421.jpg,dataset/right_2020_03_05_05_35_59_421.jpg,0,1,0,30.1903
dataset/center_2020_03_05_05_35_59_490.jpg,dataset/left_2020_03_05_05_35_59_490.jpg,dataset/right_2020_03_05_05_35_59_490.jpg,0,1,0,30.19029
dataset/center_2020_03_05_05_35_59_561.jpg,dataset/left_2020_03_05_05_35_59_561.jpg,dataset/right_2020_03_05_05_35_59_561.jpg,-0.2,1,0,30.17988
dataset/center_2020_03_05_05_35_59_631.jpg,dataset/left_2020_03_05_05_35_59_631.jpg,dataset/right_2020_03_05_05_35_59_631.jpg,0,1,0,30.18448
dataset/center_2020_03_05_05_35_59_701.jpg,dataset/left_2020_03_05_05_35_59_701.jpg,dataset/right_2020_03_05_05_35_59_701.jpg,0,1,0,30.18972
dataset/center_2020_03_05_05_35_59_771.jpg,dataset/left_2020_03_05_05_35_59_771.jpg,dataset/right_2020_03_05_05_35_59_771.jpg,0,1,0,30.19017
dataset/center_2020_03_05_05_35_59_840.jpg,dataset/left_2020_03_05_05_35_59_840.jpg,dataset/right_2020_03_05_05_35_59_840.jpg,0,1,0,30.19028
dataset/center_2020_03_05_05_35_59_910.jpg,dataset/left_2020_03_05_05_35_59_910.jpg,dataset/right_2020_03_05_05_35_59_910.jpg,0,1,0,30.19022
dataset/center_2020_03_05_05_35_59_979.jpg,dataset/left_2020_03_05_05_35_59_979.jpg,dataset/right_2020_03_05_05_35_59_979.jpg,-0.2,1,0,30.18045
dataset/center_2020_03_05_05_36_00_048.jpg,dataset/left_2020_03_05_05_36_00_048.jpg,dataset/right_2020_03_05_05_36_00_048.jpg,0,1,0,30.19087
dataset/center_2020_03_05_05_36_00_118.jpg,dataset/left_2020_03_05_05_36_00_118.jpg,dataset/right_2020_03_05_05_36_00_118.jpg,0,1,0,30.19016
dataset/center_2020_03_05_05_36_00_187.jpg,dataset/left_2020_03_05_05_36_00_187.jpg,dataset/right_2020_03_05_05_36_00_187.jpg,0,1,0,30.19026
dataset/center_2020_03_05_05_36_00_256.jpg,dataset/left_2020_03_05_05_36_00_256.jpg,dataset/right_2020_03_05_05_36_00_256.jpg,0,1,0,30.1903
dataset/center_2020_03_05_05_36_00_325.jpg,dataset/left_2020_03_05_05_36_00_325.jpg,dataset/right_2020_03_05_05_36_00_325.jpg,-0.15,1,0,30.18463
dataset/center_2020_03_05_05_36_00_394.jpg,dataset/left_2020_03_05_05_36_00_394.jpg,dataset/right_2020_03_05_05_36_00_394.jpg,0,1,0,30.1862
dataset/center_2020_03_05_05_36_00_465.jpg,dataset/left_2020_03_05_05_36_00_465.jpg,dataset/right_2020_03_05_05_36_00_465.jpg,0,1,0,30.19001
dataset/center_2020_03_05_05_36_00_536.jpg,dataset/left_2020_03_05_05_36_00_536.jpg,dataset/right_2020_03_05_05_36_00_536.jpg,-0.05,1,0,30.18996
dataset/center_2020_03_05_05_36_00_606.jpg,dataset/left_2020_03_05_05_36_00_606.jpg,dataset/right_2020_03_05_05_36_00_606.jpg,-0.2,1,0,30.18122
dataset/center_2020_03_05_05_36_00_673.jpg,dataset/left_2020_03_05_05_36_00_673.jpg,dataset/right_2020_03_05_05_36_00_673.jpg,-0.35,1,0,30.16476
dataset/center_2020_03_05_05_36_00_744.jpg,dataset/left_2020_03_05_05_36_00_744.jpg,dataset/right_2020_03_05_05_36_00_744.jpg,0,1,0,30.18946
dataset/center_2020_03_05_05_36_00_813.jpg,dataset/left_2020_03_05_05_36_00_813.jpg,dataset/right_2020_03_05_05_36_00_813.jpg,0,1,0,30.18998
dataset/center_2020_03_05_05_36_00_883.jpg,dataset/left_2020_03_05_05_36_00_883.jpg,dataset/right_2020_03_05_05_36_00_883.jpg,-0.1,1,0,30.18894
dataset/center_2020_03_05_05_36_00_952.jpg,dataset/left_2020_03_05_05_36_00_952.jpg,dataset/right_2020_03_05_05_36_00_952.jpg,-0.25,1,0,30.17677
dataset/center_2020_03_05_05_36_01_021.jpg,dataset/left_2020_03_05_05_36_01_021.jpg,dataset/right_2020_03_05_05_36_01_021.jpg,0,1,0,30.18184
dataset/center_2020_03_05_05_36_01_090.jpg,dataset/left_2020_03_05_05_36_01_090.jpg,dataset/right_2020_03_05_05_36_01_090.jpg,0,1,0,30.18889
dataset/center_2020_03_05_05_36_01_160.jpg,dataset/left_2020_03_05_05_36_01_160.jpg,dataset/right_2020_03_05_05_36_01_160.jpg,-0.05,1,0,30.19018
dataset/center_2020_03_05_05_36_01_227.jpg,dataset/left_2020_03_05_05_36_01_227.jpg,dataset/right_2020_03_05_05_36_01_227.jpg,-0.2,1,0,30.18307
dataset/center_2020_03_05_05_36_01_295.jpg,dataset/left_2020_03_05_05_36_01_295.jpg,dataset/right_2020_03_05_05_36_01_295.jpg,-0.4,1,0,30.16043
dataset/center_2020_03_05_05_36_01_363.jpg,dataset/left_2020_03_05_05_36_01_363.jpg,dataset/right_2020_03_05_05_36_01_363.jpg,0,1,0,30.18747
dataset/center_2020_03_05_05_36_01_430.jpg,dataset/left_2020_03_05_05_36_01_430.jpg,dataset/right_2020_03_05_05_36_01_430.jpg,0,1,0,30.18962
dataset/center_2020_03_05_05_36_01_497.jpg,dataset/left_2020_03_05_05_36_01_497.jpg,dataset/right_2020_03_05_05_36_01_497.jpg,-0.1,1,0,30.18961
dataset/center_2020_03_05_05_36_01_564.jpg,dataset/left_2020_03_05_05_36_01_564.jpg,dataset/right_2020_03_05_05_36_01_564.jpg,-0.25,1,0,30.17807
dataset/center_2020_03_05_05_36_01_633.jpg,dataset/left_2020_03_05_05_36_01_633.jpg,dataset/right_2020_03_05_05_36_01_633.jpg,-0.4,1,0,30.15943
dataset/center_2020_03_05_05_36_01_703.jpg,dataset/left_2020_03_05_05_36_01_703.jpg,dataset/right_2020_03_05_05_36_01_703.jpg,0,1,0,30.17556
dataset/center_2020_03_05_05_36_01_773.jpg,dataset/left_2020_03_05_05_36_01_773.jpg,dataset/right_2020_03_05_05_36_01_773.jpg,0,1,0,30.18474
dataset/center_2020_03_05_05_36_01_842.jpg,dataset/left_2020_03_05_05_36_01_842.jpg,dataset/right_2020_03_05_05_36_01_842.jpg,-0.05,1,0,30.19027
dataset/center_2020_03_05_05_36_01_911.jpg,dataset/left_2020_03_05_05_36_01_911.jpg,dataset/right_2020_03_05_05_36_01_911.jpg,-0.2,1,0,30.18437
dataset/center_2020_03_05_05_36_01_980.jpg,dataset/left_2020_03_05_05_36_01_980.jpg,dataset/right_2020_03_05_05_36_01_980.jpg,0,1,0,30.18725
dataset/center_2020_03_05_05_36_02_048.jpg,dataset/left_2020_03_05_05_36_02_048.jpg,dataset/right_2020_03_05_05_36_02_048.jpg,0,1,0,30.19041
dataset/center_2020_03_05_05_36_02_117.jpg,dataset/left_2020_03_05_05_36_02_117.jpg,dataset/right_2020_03_05_05_36_02_117.jpg,-0.05,1,0,30.19004
dataset/center_2020_03_05_05_36_02_187.jpg,dataset/left_2020_03_05_05_36_02_187.jpg,dataset/right_2020_03_05_05_36_02_187.jpg,-0.2,1,0,30.18091
dataset/center_2020_03_05_05_36_02_258.jpg,dataset/left_2020_03_05_05_36_02_258.jpg,dataset/right_2020_03_05_05_36_02_258.jpg,-0.4,1,0,30.15928
dataset/center_2020_03_05_05_36_02_327.jpg,dataset/left_2020_03_05_05_36_02_327.jpg,dataset/right_2020_03_05_05_36_02_327.jpg,-0.5500001,1,0,30.13976
dataset/center_2020_03_05_05_36_02_397.jpg,dataset/left_2020_03_05_05_36_02_397.jpg,dataset/right_2020_03_05_05_36_02_397.jpg,-0.7500002,1,0,30.11268
dataset/center_2020_03_05_05_36_02_467.jpg,dataset/left_2020_03_05_05_36_02_467.jpg,dataset/right_2020_03_05_05_36_02_467.jpg,0,1,0,30.16341
dataset/center_2020_03_05_05_36_02_538.jpg,dataset/left_2020_03_05_05_36_02_538.jpg,dataset/right_2020_03_05_05_36_02_538.jpg,0,1,0,30.182
dataset/center_2020_03_05_05_36_02_606.jpg,dataset/left_2020_03_05_05_36_02_606.jpg,dataset/right_2020_03_05_05_36_02_606.jpg,0,1,0,30.18838
dataset/center_2020_03_05_05_36_02_676.jpg,dataset/left_2020_03_05_05_36_02_676.jpg,dataset/right_2020_03_05_05_36_02_676.jpg,0,1,0,30.19026
dataset/center_2020_03_05_05_36_02_744.jpg,dataset/left_2020_03_05_05_36_02_744.jpg,dataset/right_2020_03_05_05_36_02_744.jpg,-0.15,1,0,30.18742
dataset/center_2020_03_05_05_36_02_812.jpg,dataset/left_2020_03_05_05_36_02_812.jpg,dataset/right_2020_03_05_05_36_02_812.jpg,-0.3,1,0,30.17438
dataset/center_2020_03_05_05_36_02_880.jpg,dataset/left_2020_03_05_05_36_02_880.jpg,dataset/right_2020_03_05_05_36_02_880.jpg,-0.5000001,1,0,30.14795
dataset/center_2020_03_05_05_36_02_949.jpg,dataset/left_2020_03_05_05_36_02_949.jpg,dataset/right_2020_03_05_05_36_02_949.jpg,-0.6500001,1,0,30.12756
dataset/center_2020_03_05_05_36_03_018.jpg,dataset/left_2020_03_05_05_36_03_018.jpg,dataset/right_2020_03_05_05_36_03_018.jpg,0,1,0,30.17577
dataset/center_2020_03_05_05_36_03_086.jpg,dataset/left_2020_03_05_05_36_03_086.jpg,dataset/right_2020_03_05_05_36_03_086.jpg,0,1,0,30.18417
dataset/center_2020_03_05_05_36_03_155.jpg,dataset/left_2020_03_05_05_36_03_155.jpg,dataset/right_2020_03_05_05_36_03_155.jpg,0,1,0,30.18725
dataset/center_2020_03_05_05_36_03_224.jpg,dataset/left_2020_03_05_05_36_03_224.jpg,dataset/right_2020_03_05_05_36_03_224.jpg,0,1,0,30.19109
dataset/center_2020_03_05_05_36_03_291.jpg,dataset/left_2020_03_05_05_36_03_291.jpg,dataset/right_2020_03_05_05_36_03_291.jpg,-0.15,1,0,30.18873
dataset/center_2020_03_05_05_36_03_359.jpg,dataset/left_2020_03_05_05_36_03_359.jpg,dataset/right_2020_03_05_05_36_03_359.jpg,-0.35,1,0,30.16535
dataset/center_2020_03_05_05_36_03_429.jpg,dataset/left_2020_03_05_05_36_03_429.jpg,dataset/right_2020_03_05_05_36_03_429.jpg,-0.5000001,1,0,30.14728
dataset/center_2020_03_05_05_36_03_500.jpg,dataset/left_2020_03_05_05_36_03_500.jpg,dataset/right_2020_03_05_05_36_03_500.jpg,-0.7,1,0,30.12219
dataset/center_2020_03_05_05_36_03_572.jpg,dataset/left_2020_03_05_05_36_03_572.jpg,dataset/right_2020_03_05_05_36_03_572.jpg,-0.8500001,1,0,30.10604
